Actual,Predicted
0.071738020023622,0.0667559
-0.0133882878502236,0.0022163582
0.0533283404675661,0.053857133
-0.0161086239188354,-0.033711698
0.0319734377870263,0.027176416
0.0723695197547303,0.06452026
0.0481974307708203,0.01842304
0.0369087530857977,0.03680234
0.0071494376412478,0.007360754
0.023975672721625,0.020390362
-0.0217940688142903,-0.010193325
0.0109516866286123,0.011533157
0.0001702880669813,0.002078282
-0.0421641084217754,-0.05433569
-0.0248444507373749,-0.021003272
0.044363869076134,0.03714249
-0.0186604322148588,-0.014525281
-0.0280818515162321,-0.02062532
0.0465937829211001,0.05671814
0.010432893091477,0.003812587
-0.0192579779381235,-0.0030388357
-0.0371101896300373,-0.051285177
-0.0070287796656947,-0.0035520596
0.0629911235680179,0.057701282
0.0261644218697328,0.023067407
-0.0161414203373258,-0.0019977377
0.050116445906328,0.0380864
0.0809884819483744,0.070618644
-0.000621112001756,0.0072926306
0.0440624182980263,0.037767734
0.0423924755714187,0.035853177
0.0122942611396069,0.019017793
0.0329177173793636,0.022572426
0.0033390161321533,0.007453963
-0.0236159718337695,-0.013931144
0.0499800471193289,0.053778734
0.0698367232012854,0.07444446
0.0836089241109332,0.09196183
-0.0085603822238647,-0.011085547
-0.0426616678238173,-0.048077866
0.104282549586727,0.08900934
-0.0017855902107531,-0.005220354
0.0029495222974248,0.019355869
0.0331769811662184,0.016536077
0.0877436688592211,0.088786565
-0.0300613599573528,-0.018980771
-0.0053520109247574,-0.009375055
-0.0138269738987032,-0.008638268
0.0275411323476443,0.030361077
-0.0032376554846478,0.006613033
-0.0429788293420462,-0.03621725
0.0272187913742283,0.017374177
0.0608183160481578,0.050071046
0.0413086783401884,0.03834077
0.0294616799202938,0.026753603
0.0348387262041386,0.02662557
0.0299139234542559,0.029816752
-0.0191874625952481,-0.033390086
0.0022592851346072,-0.00043813928
0.100977303087116,0.090227544
0.0582698933451659,0.0605581
0.0017826769354727,0.002272556
0.0064064884559861,0.010701225
0.0169960095465622,0.02391962
0.0256235274384567,0.01889154
0.0083950477984732,-0.009810895
-0.0365214245430681,-0.01357056
0.0122867078703649,0.0092171235
0.0323977859230953,0.02616079
0.0597748545717718,0.06286098
0.0474572227958994,0.042897515
0.0047930134006899,0.009753883
0.0496001432560376,0.045075655
0.0054169140006524,0.006958725
-0.0330109706786483,-0.037508074
0.0218427790527621,0.0076579275
-0.0390540896614599,-0.03656326
0.0039338582933822,0.004997842
0.0716433219596062,0.06819463
-0.0028784643019865,0.0024398786
-0.0079782430081796,-0.005314196
0.0330194749655929,0.032604724
0.0064084208026471,0.008388484
0.0167427206107595,0.013429503
-0.0332468457780375,-0.04368454
-0.0222408487729361,-0.008229342
0.0019400822992265,0.007005828
-0.0380394465751866,-0.014709656
-0.0143404311757599,-0.023481458
0.065389338473467,0.061598446
-0.0375264891044475,-0.013330234
0.0497968962361562,0.03780852
-0.0387343210945388,-0.039991055
0.0017281824526489,0.009755942
0.0709998767369115,0.08387718
0.0894434025150661,0.08817617
-0.0807598924160244,-0.03807655
-0.0749232772855294,-0.037542515
0.0367960915119107,0.025443269
0.0541732365193061,0.0571101
0.0217765756230138,-0.00054150476
0.0339010595789032,0.029435594
0.0320195960649724,0.03568203
0.0175671929145073,0.016471438
0.0360218275575711,0.033784613
0.0514767362696666,0.051967964
0.071391982392461,0.06435256
-0.0108327606103617,-0.0017132949
0.0645723525353938,0.0728518
-0.0117556581237595,-0.0008971387
0.0180677645107015,0.016691135
-0.0087743147775305,-0.006656633
-0.0107206980093166,-0.0001760362
-0.052270642293611,-0.065420546
0.0124200323788767,0.0023287218
0.0527945070565659,0.03505832
-0.0218947807177151,-0.0037620028
-0.0140648895233714,-0.015694266
-0.0317919891160533,-0.024462214
-0.0205460708905645,-0.0065030917
0.0087009301252929,0.01846241
-0.0304727502079638,-0.01578577
-0.019369746489022,-0.023073278
0.0340002613838295,0.037486143
0.0355203157778551,0.03392117
0.0045148155951723,0.009719371
-0.0129117137384452,-0.013069316
0.0687890210518783,0.07365185
0.0015283736220516,0.005833545
0.0089536425553779,0.001931497
0.0614087519201324,0.055133298
0.0801010102997016,0.0779967
0.0084708409272896,0.006292496
0.0890725718740916,0.0887226
-0.0209512046188866,-0.011095992
0.0096189740093657,0.0026042468
0.0049261609730998,0.008971971
0.0254971839535558,0.03082841
0.0115884253770828,0.018770093
-0.0179618641100541,0.01553036
0.0246789934200736,0.01728826
-0.0450778215402109,-0.055482678
0.0214886063564981,0.024884187
0.0335143850026579,0.02970265
0.0193603210763282,0.020517407
-0.0064836149568576,0.0031171273
0.0257665432111133,0.01447215
-0.0488369990417187,-0.022803685
0.0389977217635232,0.036337916
-0.0316072746212143,-0.01309245
-0.0118182523604864,-0.0044726003
-0.0161499386152247,-0.004529876
-0.0450503624317228,-0.0274999
-0.035066221793886,-0.012546397
-0.0022833398012807,0.00050996937
0.0516249507481124,0.05273071
0.0118375960934348,0.010521714
0.0495980142937438,0.043610845
-0.0333491619162876,-0.043800645
0.0317764597196009,0.02501047
0.0275296185300308,0.01517345
0.0434509678214422,0.039404433
0.0593365211349137,0.053582665
0.0154395729953511,0.02011481
-0.0080517975621083,-0.008433521
0.0502798526022059,0.056210257
0.0309224627210788,0.031259645
0.0285179962376113,0.025178561
0.0342335852254406,0.03242757
-0.0069658281486113,0.015535787
-0.0261442045284983,-0.0036107244
0.001458969832336,0.00080475624
0.0001877875150849,0.004268766
-0.0219754600595795,-0.025820754
-0.0158806790700042,-0.002196693
0.0585033999595022,0.059847765
-0.0126942564989718,-0.0020499085
0.0447721727140631,0.041372377
-0.0423485421214485,-0.023710288
0.0557044822248636,0.06632694
-0.0142670899327668,-0.0012184855
0.0125751302462273,0.010995695
0.0722118724627615,0.07826915
0.0346409819521744,0.026979176
0.0298647982676197,0.011345232
-0.0286472816613324,-0.01902071
0.0687307280911335,0.053896774
0.0355694627335654,0.03471814
0.0223379805380553,0.011872575
-0.0316010202710422,-0.0549974
0.0540469917935722,0.048004873
0.0527736434890696,0.040878877
-0.0273290055708279,-0.01214558
0.0614296109803929,0.059567783
-0.0344298702766637,-0.03320705
-0.0161386286054066,-0.025051262
-0.0269601985697677,-0.013911898
0.0501911646449769,0.047554433
0.055917001419045,0.04414232
0.008863583104734,0.0026677644
0.0363881942621678,0.03238386
0.0052343199439893,0.008253282
0.0169494190445676,0.02865796
-0.001906223231567,0.012903227
0.0595696832118873,0.055869874
-0.0012495817817708,0.0028013147
-0.0135032967446381,0.008176192
0.0571224508037819,0.049337666
0.0134140197685389,0.012524556
-0.0507168145728326,-0.034048654
0.0654226587087496,0.06297367
-0.0106818318255257,0.0030570095
-0.0263696421409966,-0.020493336
0.0350187345023207,0.022091312
0.0708245207681019,0.07481663
-0.0275836139122923,-0.019791415
-0.0192320487291434,-0.0033247531
0.0417320279807206,0.041586477
0.031012265368417,0.026029164
0.030650376384568,0.026997259
0.0526339132844401,0.057179008
0.0738402698454299,0.061412167
0.0182814225985574,0.025279041
0.057983836887631,0.04714807
0.0733593809608147,0.06695933
0.0553951231954341,0.05471632
0.0193075706957936,0.01792986
0.0448774973908575,0.040101502
0.0946893408034558,0.10079435
0.0452093046972454,0.022357404
0.018275242610981,0.019977724
0.0484363152283852,0.039267905
0.0038205340580711,0.009969082
-0.059050681022305,-0.04859013
0.0663926182000847,0.0632345
0.0331529585316601,0.031474505
0.0665084879914137,0.056307856
-0.0281350536719902,-0.013085215
0.0621347121371556,0.05498142
-0.0089605803587101,-0.0014015362
0.0087670178618344,0.006760198
-0.0074143851760291,0.00035918425
0.0654503303125186,0.054831695
0.0463077452854379,0.041635916
0.0208312083174992,0.017687319
-0.0338811365822963,-0.06545706
-0.0331009111535659,-0.03779816
0.019938004457704,0.033040322
-0.0012433449961152,0.0013855409
0.0002887279327588,0.0035096386
0.0395676435720634,0.03954258
0.0647811234574341,0.061361447
0.0086466056957812,0.0071396735
0.0404061806836075,0.029792354
-0.0239449684691892,-0.025367832
0.0241340543285202,0.026558775
0.0839370127887483,0.09135172
0.050287719438262,0.05311025
-0.0070649485229715,0.005785181
-0.0463741659831272,-0.06707889
-0.031905938516226,-0.040201105
0.0674425901868811,0.0761338
0.0609189937462809,0.05087431
0.0047822333054872,0.01343892
0.0090121306805527,0.015396161
-0.0176458554282142,-0.0009166364
-0.0314746440230267,-0.02937324
0.014403460417866,0.02242465
0.0729940452638671,0.063320935
-0.0116060706308311,-0.00705692
-0.0225556579605032,-0.0007143776
0.0644431894074369,0.06831606
0.004679009468307,0.004163738
-0.0382503321216262,-0.029324263
0.0033513678040559,0.011354814
0.0387733984656895,0.033314403
0.0581755794649583,0.05185795
0.0168841396328381,0.013468112
0.0514014692942645,0.041482702
0.0257781947044965,0.023960825
-0.0427915626587912,-0.03778328
0.0315132996439292,0.028071282
-0.032411130915503,-0.023759516
0.0522955619909012,0.03334647
-0.0246165708864382,-0.021696528
0.0217165582622711,0.022860441
0.0103309405408379,0.01108721
-0.0187523974173745,-0.028356835
0.0691007393102303,0.059729233
0.0394414295996989,0.02944887
-0.0665565115886548,-0.047749978
-0.0326138270642668,-0.033905894
0.0241335090201096,0.019795768
-0.0187749725979709,-0.019681543
0.0196516387660138,0.01938148
-0.0114542786487237,-0.0020224475
0.0191590753956625,0.016708247
0.0386623237919736,0.028550293
0.0288607201146226,0.030540181
-0.0335676905017956,-0.04799307
0.0422712673976548,0.04813845
-0.0283736782047177,-0.011905988
0.0330252797179881,0.046397015
-0.0334514484922348,-0.014090782
0.0415838654791613,0.04007326
0.0443600599430938,0.04900408
0.0113770687904323,0.010713409
0.0057350851501635,0.0032249223
0.0814057111289006,0.07865205
-0.027709017710419,-0.02826488
0.0456372601814321,0.031417362
0.0291364004882671,0.030301834
0.0217840698940809,0.018892007
0.0288805328960141,0.03193835
-0.0187199405149923,-0.0070173615
0.0376330346396941,0.025437307
0.0467170944620401,0.044063386
0.0369144253245512,0.03163454
-0.0120638034724271,-0.014312013
0.065416433855236,0.061817873
-0.0277113029376509,-0.01952028
0.0216900711399033,0.016792582
-0.0129813355844238,-0.0074228174
-0.0305787078164566,-0.01199827
0.0733772718247228,0.075841404
-0.0081770185678383,-0.0064160493
0.03482752872309,0.033558395
0.0017539445601241,0.0085894605
0.059488963882618,0.035083435
0.0068844226513565,0.0150548015
0.0130051521168861,0.015375815
-0.0421812801042112,-0.03811128
0.0563016318059998,0.04819569
0.0093151052248922,0.00990965
0.0098138423459128,0.0087693
-0.0416000572704178,-0.027719043
-0.0115837228760934,-0.017801333
0.0016264260573937,0.009245893
-0.0189805059572835,-0.005539824
-0.0131219604862995,-0.0060307775
0.0581685905381042,0.06765318
0.0009424276086817,0.0064285235
0.0377334499990282,0.02308061
-0.0449467874231926,-0.061388057
-0.0431768006262547,-0.02227123
0.0326743420399454,0.026435044
0.0120252529634447,0.010222374
0.0447842236446769,0.0450537
-0.0539755497178989,-0.045597896
-0.0016475203500758,0.005388251
-0.0058076106722051,-0.039204378
-0.0144625436853737,-0.019677062
0.0458868827706368,0.042421788
0.0406876404795361,0.037172303
-0.0168569711851544,-0.0072112065
-0.0244765705304064,-0.020629346
-0.0201180108203374,-0.010130627
0.0546112870046856,0.053196035
-0.0323034183056826,-0.01808649
-0.0587358518032695,-0.02586739
-0.0261116023941834,-0.023740854
0.022987034717735,0.03485015
0.0284989284573029,0.026881699
0.0122011222773531,0.022937283
0.0158278208388641,0.020393921
0.0034223152458714,0.025565993
0.0498342690085419,0.040378608
0.0694829655068388,0.063400865
0.0258441941823281,0.03767859
-0.0462146231161731,-0.02852382
-0.0102064456151879,-0.00850505
-0.0451291978362931,-0.054619316
-0.051401552426996,-0.041074462
0.0768981141660518,0.071033224
0.0288583819735291,0.03211946
0.0437108913540988,0.036434416
-0.0494340388650462,-0.031179335
-0.0212554191781297,-0.015022729
0.0446322549329478,0.04880859
0.0328965484667711,0.025617698
0.0808343187713766,0.0796268
0.0277688954927932,0.026224539
0.0371664154916657,0.031498633
0.0245601910323161,0.019703535
0.0278980775709314,0.024963507
0.0276070015365061,0.02452452
0.0801158970901776,0.07741917
0.0170147308605933,0.015928099
0.0484140712267553,0.04299674
0.0769890150753247,0.082252055
0.0385576797233632,0.033518028
0.0019844319582116,0.002393762
0.0114317623137991,0.0055550965
0.0292412919717843,0.020145053
0.0004824068445994,0.00174369
0.0138565939567312,0.01344248
0.025671921126905,0.021238144
-0.0108783087385866,-0.0034163054
0.0117761593704528,0.014688775
-0.0506672024230388,-0.05069509
0.0793480338674922,0.08245519
0.0647751607228507,0.06855333
0.0271909203785213,0.0026032173
0.0503947172559012,0.030751245
0.0379626553516564,0.030296696
0.046758785882345,0.03849202
0.0333483260958142,0.035044614
-0.0028361784783648,0.0047089
0.0162605031274739,0.014234222
-0.0265596287468366,-0.013509381
-0.0310386026705164,-0.033007596
0.0681903350384789,0.068607874
0.0564328419531305,0.04559774
0.0320135375938951,0.023227872
0.043766223491731,0.034813505
0.0238844168410222,0.026549917
0.042875889981766,0.033483867
0.0370992105319932,0.032905556
0.0406601727563477,0.0380204
-0.0303264886234125,-0.029767975
0.0278521543210288,0.023864001
-0.0294648080151715,-0.015834907
0.0525162436058024,0.040097512
-0.0309889311495958,-0.03203503
0.007178409589259,0.009565491
0.0188580388175707,0.01916306
0.0322098345605143,0.027859123
0.0423949815606704,0.03490841
0.0062087488839915,0.0044269776
-0.0112139119631954,-0.0042199995
0.0165334113671804,0.014465002
0.0114991196139726,0.008748069
0.0246602082891071,0.034205012
0.023224273273055,0.01609859
0.0094424999288325,0.0124385
0.0395584828288676,0.035465024
-0.0226692936686847,-0.014549873
0.0240011912687016,0.029525671
0.0023651656596106,0.00048089985
0.0573698360724848,0.048639912
-0.0175935743112248,-0.0057881665
0.0338804883306319,0.028427849
0.0573206210406658,0.05322583
-0.0235520023305901,-0.0072823977
0.0211458614145578,0.0085786935
0.0740483881950178,0.05734845
0.0215447889875758,0.023144325
-0.0523814558581779,-0.01918587
0.0820761209771412,0.08728835
0.0173359739187502,0.0097027905
